/scatter
1656.02	221277
1938.93	221277
2034.16	221277
2233.64	221277
2515.81	221277
3530.11	221277
3934.26	221277
4022.73	221277
4280.66	221277
4903.54	221277
5321.58	221277
1106.17	221278
1191.20	221278
1310.68	221278
1437.99	221278
1536.54	221278
1609.32	221278
1903.62	221278
1982.76	221278
2084.38	221278
2173.51	221278
2312.28	221278
2399.20	221278
2427.50	221278
2485.05	221278
2615.06	221278
2858.56	221278
3154.71	221278
3331.00	221278
3363.36	221278
3553.58	221278
3585.20	221278
3934.26	221278
4023.35	221278
4277.91	221278
4283.24	221278
4393.46	221278
4471.78	221278
4609.98	221278
4754.24	221278
4818.63	221278
4904.40	221278
5005.53	221278
5049.64	221278
5117.10	221278
5283.73	221278
5322.93	221278
5401.65	221278
5599.74	221278
1064.31	221279
1066.23	221279
1546.04	221279
1547.80	221279
1549.32	221279
1831.82	221279
1939.62	221279
1941.92	221279
1945.60	221279
2086.67	221279
2089.17	221279
2093.72	221279
2134.10	221279
2136.52	221279
2189.15	221279
2191.41	221279
2283.12	221279
2288.11	221279
2300.69	221279
2515.89	221279
2588.76	221279
2768.58	221279
2771.93	221279
2775.54	221279
2884.53	221279
2987.59	221279
2989.80	221279
2993.16	221279
3550.14	221279
3552.76	221279
3558.61	221279
3662.69	221279
3664.82	221279
3669.49	221279
3792.50	221279
3794.79	221279
3798.89	221279
3814.20	221279
4103.22	221279
4107.40	221279
4279.35	221279
4287.34	221279
4630.79	221279
4633.20	221279
4635.29	221279
4748.87	221279
4816.09	221279
4818.96	221279
4958.18	221279
4969.44	221279
5119.36	221279
5121.94	221279
5255.80	221279
5258.05	221279
5271.03	221279
5301.84	221279
5323.87	221279
5327.39	221279
5413.82	221279
5491.48	221279
5493.82	221279
5498.44	221279
5552.63	221279
5554.80	221279
5558.78	221279
5800.24	221279
5802.45	221279
5805.81	221279
1412.14	221280
1414.23	221280
1416.36	221280
1556.24	221280
1751.13	221280
1989.31	221280
2140.17	221280
2528.92	221280
2784.39	221280
3182.27	221280
3871.39	221280
4111.00	221280
4286.27	221280
1005.37	221281
1292.17	221281
1656.02	221281
1938.93	221281
2034.16	221281
2233.64	221281
2515.81	221281
3530.11	221281
3934.26	221281
4022.73	221281
4280.66	221281
4903.54	221281
5321.58	221281
1245.27	221282
1283.03	221282
1358.81	221282
1407.55	221282
1544.07	221282
1587.04	221282
1621.04	221282
1828.30	221282
1885.19	221282
1919.27	221282
2005.00	221282
2296.76	221282
2367.41	221282
2423.69	221282
2481.73	221282
2774.11	221282
2951.75	221282
3092.82	221282
3155.24	221282
3304.54	221282
3726.96	221282
3830.71	221282
3899.52	221282
4387.97	221282
4479.44	221282
4604.49	221282
4955.23	221282
5321.62	221282
5588.15	221282
5996.64	221282
1433.11	221283
1435.16	221283
1437.29	221283
1964.36	221283
2051.69	221283
2391.09	221283
3164.25	221283
3236.59	221283
3306.46	221283
3676.01	221283
3888.26	221283
3923.86	221283
4478.09	221283
4506.84	221283
4656.06	221283
4753.75	221283
4911.03	221283
4918.04	221283
5391.50	221283
5838.00	221283
5887.32	221283
1544.40	221284
1938.56	221284
2234.13	221284
2425.41	221284
3727.41	221284
4815.11	221284
1106.17	221285
1191.20	221285
1310.68	221285
1437.99	221285
1536.54	221285
1609.32	221285
1903.62	221285
1982.76	221285
2084.38	221285
2173.51	221285
2312.28	221285
2399.20	221285
2427.50	221285
2485.05	221285
2615.06	221285
2858.56	221285
3154.71	221285
3331.00	221285
3363.36	221285
3553.58	221285
3585.20	221285
3934.26	221285
4023.35	221285
4277.91	221285
4283.24	221285
4393.46	221285
4471.78	221285
4609.98	221285
4754.24	221285
4818.63	221285
4904.40	221285
5005.53	221285
5049.64	221285
5117.10	221285
5283.73	221285
5322.93	221285
5401.65	221285
5599.74	221285
1057.71	221286
1106.25	221286
1124.64	221286
1145.57	221286
1217.74	221286
1230.40	221286
1237.45	221286
1276.69	221286
1301.71	221286
1317.81	221286
1340.30	221286
1371.26	221286
1415.62	221286
1423.04	221286
1425.62	221286
1458.06	221286
1531.17	221286
1577.99	221286
1599.74	221286
1632.22	221286
1665.89	221286
1679.49	221286
1732.04	221286
1762.43	221286
1786.31	221286
1793.03	221286
1810.23	221286
1825.51	221286
1842.51	221286
1986.07	221286
2020.40	221286
2029.20	221286
2052.39	221286
2068.40	221286
2127.02	221286
2139.51	221286
2143.81	221286
2191.65	221286
2238.43	221286
2291.64	221286
2369.30	221286
2387.07	221286
2390.27	221286
2402.72	221286
2477.39	221286
2500.00	221286
2596.09	221286
2601.58	221286
2608.75	221286
2628.70	221286
2631.81	221286
2657.29	221286
2705.58	221286
2750.59	221286
2758.95	221286
2887.93	221286
2906.45	221286
2994.35	221286
3009.71	221286
3058.53	221286
3079.75	221286
3109.36	221286
3278.24	221286
3296.63	221286
3351.15	221286
3355.00	221286
3411.16	221286
3415.17	221286
3455.23	221286
3485.99	221286
3506.80	221286
3538.95	221286
3545.59	221286
3594.29	221286
3653.56	221286
3671.13	221286
3717.58	221286
3760.34	221286
3777.10	221286
3844.39	221286
3849.51	221286
3865.32	221286
4049.85	221286
4094.99	221286
4111.29	221286
4144.38	221286
4216.43	221286
4219.79	221286
4242.03	221286
4250.02	221286
4273.90	221286
4278.41	221286
4312.16	221286
4335.09	221286
4356.52	221286
4394.94	221286
4399.28	221286
4409.89	221286
4423.77	221286
4453.96	221286
4488.12	221286
4503.19	221286
4527.28	221286
4585.65	221286
4620.42	221286
4645.08	221286
4672.28	221286
4707.91	221286
4730.65	221286
4790.49	221286
4809.29	221286
4822.03	221286
4865.77	221286
4884.49	221286
4963.14	221286
5066.07	221286
5143.65	221286
5179.86	221286
5196.49	221286
5331.20	221286
5347.67	221286
5396.21	221286
5423.16	221286
5427.38	221286
5433.40	221286
5444.50	221286
5484.27	221286
5579.09	221286
5645.94	221286
5675.68	221286
5705.62	221286
5720.32	221286
5770.91	221286
5790.20	221286
5834.56	221286
5880.97	221286
5942.61	221286
5951.34	221286
5991.28	221286
1057.71	221287
1106.25	221287
1124.64	221287
1145.57	221287
1217.74	221287
1230.40	221287
1237.45	221287
1276.69	221287
1301.71	221287
1317.81	221287
1340.30	221287
1371.26	221287
1415.62	221287
1423.04	221287
1425.62	221287
1458.06	221287
1531.17	221287
1577.99	221287
1599.74	221287
1632.22	221287
1665.89	221287
1679.49	221287
1732.04	221287
1762.43	221287
1786.31	221287
1793.03	221287
1810.23	221287
1825.51	221287
1842.51	221287
1986.07	221287
2020.40	221287
2029.20	221287
2052.39	221287
2068.40	221287
2127.02	221287
2139.51	221287
2143.81	221287
2191.65	221287
2238.43	221287
2291.64	221287
2369.30	221287
2387.07	221287
2390.27	221287
2402.72	221287
2477.39	221287
2500.00	221287
2596.09	221287
2601.58	221287
2608.75	221287
2628.70	221287
2631.81	221287
2657.29	221287
2705.58	221287
2750.59	221287
2758.95	221287
2887.93	221287
2906.45	221287
2994.35	221287
3009.71	221287
3058.53	221287
3079.75	221287
3109.36	221287
3278.24	221287
3296.63	221287
3351.15	221287
3355.00	221287
3411.16	221287
3415.17	221287
3455.23	221287
3485.99	221287
3506.80	221287
3538.95	221287
3545.59	221287
3594.29	221287
3653.56	221287
3671.13	221287
3717.58	221287
3760.34	221287
3777.10	221287
3844.39	221287
3849.51	221287
3865.32	221287
4049.85	221287
4094.99	221287
4111.29	221287
4144.38	221287
4216.43	221287
4219.79	221287
4242.03	221287
4250.02	221287
4273.90	221287
4278.41	221287
4312.16	221287
4335.09	221287
4356.52	221287
4394.94	221287
4399.28	221287
4409.89	221287
4423.77	221287
4453.96	221287
4488.12	221287
4503.19	221287
4527.28	221287
4585.65	221287
4620.42	221287
4645.08	221287
4672.28	221287
4707.91	221287
4730.65	221287
4790.49	221287
4809.29	221287
4822.03	221287
4865.77	221287
4884.49	221287
4963.14	221287
5066.07	221287
5143.65	221287
5179.86	221287
5196.49	221287
5331.20	221287
5347.67	221287
5396.21	221287
5423.16	221287
5427.38	221287
5433.40	221287
5444.50	221287
5484.27	221287
5579.09	221287
5645.94	221287
5675.68	221287
5705.62	221287
5720.32	221287
5770.91	221287
5790.20	221287
5834.56	221287
5880.97	221287
5942.61	221287
5951.34	221287
5991.28	221287
1064.31	221288
1302.16	221288
1304.09	221288
1515.07	221288
1550.38	221288
2302.98	221288
2993.90	221288
3427.99	221288
3667.98	221288
4284.06	221288
4417.51	221288
5417.47	221288
1123.54	221289
1149.79	221289
1603.59	221289
1649.87	221289
1766.28	221289
1936.43	221289
2031.54	221289
2131.40	221289
2186.45	221289
2231.47	221289
2280.78	221289
2499.18	221289
2765.42	221289
3302.29	221289
3546.08	221289
3550.95	221289
3555.95	221289
3625.83	221289
3661.34	221289
3786.31	221289
3867.21	221289
4146.19	221289
4412.14	221289
4811.87	221289
4879.00	221289
4901.74	221289
4947.20	221289
5001.93	221289
5097.94	221289
5398.95	221289
5475.63	221289
5487.47	221289
5549.44	221289
5654.99	221289
5727.25	221289
5751.29	221289
5792.17	221289
5975.14	221289
1433.11	221290
1435.16	221290
1437.29	221290
1964.36	221290
2051.69	221290
2391.09	221290
3164.25	221290
3236.59	221290
3306.46	221290
3676.01	221290
3888.26	221290
3923.86	221290
4478.09	221290
4506.84	221290
4656.06	221290
4753.75	221290
4911.03	221290
4918.04	221290
5391.50	221290
5838.00	221290
5887.32	221290
1068.49	221291
1240.39	221291
1839.31	221291
1910.91	221291
2439.67	221291
3420.41	221291
3777.26	221291
4815.76	221291
1216.27	221292
1218.36	221292
1474.32	221292
1476.82	221292
4471.66	221292
5255.06	221292
1106.17	221293
1191.20	221293
1310.68	221293
1437.99	221293
1536.54	221293
1609.32	221293
1903.62	221293
1982.76	221293
2084.38	221293
2173.51	221293
2312.28	221293
2399.20	221293
2427.50	221293
2485.05	221293
2615.06	221293
2858.56	221293
3154.71	221293
3331.00	221293
3363.36	221293
3553.58	221293
3585.20	221293
3934.26	221293
4023.35	221293
4277.91	221293
4283.24	221293
4393.46	221293
4471.78	221293
4609.98	221293
4754.24	221293
4818.63	221293
4904.40	221293
5005.53	221293
5049.64	221293
5117.10	221293
5283.73	221293
5322.93	221293
5401.65	221293
5599.74	221293
1066.64	221294
1204.68	221294
1468.30	221294
1778.32	221294
2305.89	221294
2929.84	221294
4285.21	221294
5051.57	221294
5413.86	221294
1468.17	221295
2146.76	221295
2453.59	221295
3586.75	221295
4612.52	221295
4905.67	221295
5177.52	221295
5604.98	221295
1249.00	221296
1251.45	221296
1416.20	221296
1420.00	221296
2496.03	221296
2611.04	221296
4607.93	221296
5215.57	221296
5496.11	221296
5742.48	221296
1433.11	221297
1435.16	221297
1437.29	221297
1964.36	221297
2051.69	221297
2391.09	221297
3164.25	221297
3236.59	221297
3306.46	221297
3676.01	221297
3888.26	221297
3923.86	221297
4478.09	221297
4506.84	221297
4656.06	221297
4753.75	221297
4911.03	221297
4918.04	221297
5391.50	221297
5838.00	221297
5887.32	221297
1433.11	221298
1435.16	221298
1437.29	221298
1964.36	221298
2051.69	221298
2391.09	221298
3164.25	221298
3236.59	221298
3306.46	221298
3676.01	221298
3888.26	221298
3923.86	221298
4478.09	221298
4506.84	221298
4656.06	221298
4753.75	221298
4911.03	221298
4918.04	221298
5391.50	221298
5838.00	221298
5887.32	221298
1247.60	221299
1380.72	221299
1382.81	221299
1603.42	221299
1870.65	221299
2130.58	221299
2142.01	221299
2786.80	221299
3082.66	221299
3088.27	221299
3164.50	221299
3593.35	221299
3722.17	221299
3870.16	221299
3889.12	221299
4055.71	221299
4140.98	221299
4221.72	221299
4277.30	221299
4654.91	221299
4709.63	221299
5071.27	221299
5489.76	221299
1123.54	221300
1149.79	221300
1603.59	221300
1649.87	221300
1766.28	221300
1936.43	221300
2031.54	221300
2131.40	221300
2186.45	221300
2231.47	221300
2280.78	221300
2499.18	221300
2765.42	221300
3302.29	221300
3546.08	221300
3550.95	221300
3555.95	221300
3625.83	221300
3661.34	221300
3786.31	221300
3867.21	221300
4146.19	221300
4412.14	221300
4811.87	221300
4879.00	221300
4901.74	221300
4947.20	221300
5001.93	221300
5097.94	221300
5398.95	221300
5475.63	221300
5487.47	221300
5549.44	221300
5654.99	221300
5727.25	221300
5751.29	221300
5792.17	221300
5975.14	221300
1307.36	221301
1308.96	221301
1422.05	221301
1424.92	221301
1526.79	221301
3429.96	221301
1057.71	221302
1106.25	221302
1124.64	221302
1145.57	221302
1217.74	221302
1230.40	221302
1237.45	221302
1276.69	221302
1301.71	221302
1317.81	221302
1340.30	221302
1371.26	221302
1415.62	221302
1423.04	221302
1425.62	221302
1458.06	221302
1531.17	221302
1577.99	221302
1599.74	221302
1632.22	221302
1665.89	221302
1679.49	221302
1732.04	221302
1762.43	221302
1786.31	221302
1793.03	221302
1810.23	221302
1825.51	221302
1842.51	221302
1986.07	221302
2020.40	221302
2029.20	221302
2052.39	221302
2068.40	221302
2127.02	221302
2139.51	221302
2143.81	221302
2191.65	221302
2238.43	221302
2291.64	221302
2369.30	221302
2387.07	221302
2390.27	221302
2402.72	221302
2477.39	221302
2500.00	221302
2596.09	221302
2601.58	221302
2608.75	221302
2628.70	221302
2631.81	221302
2657.29	221302
2705.58	221302
2750.59	221302
2758.95	221302
2887.93	221302
2906.45	221302
2994.35	221302
3009.71	221302
3058.53	221302
3079.75	221302
3109.36	221302
3278.24	221302
3296.63	221302
3351.15	221302
3355.00	221302
3411.16	221302
3415.17	221302
3455.23	221302
3485.99	221302
3506.80	221302
3538.95	221302
3545.59	221302
3594.29	221302
3653.56	221302
3671.13	221302
3717.58	221302
3760.34	221302
3777.10	221302
3844.39	221302
3849.51	221302
3865.32	221302
4049.85	221302
4094.99	221302
4111.29	221302
4144.38	221302
4216.43	221302
4219.79	221302
4242.03	221302
4250.02	221302
4273.90	221302
4278.41	221302
4312.16	221302
4335.09	221302
4356.52	221302
4394.94	221302
4399.28	221302
4409.89	221302
4423.77	221302
4453.96	221302
4488.12	221302
4503.19	221302
4527.28	221302
4585.65	221302
4620.42	221302
4645.08	221302
4672.28	221302
4707.91	221302
4730.65	221302
4790.49	221302
4809.29	221302
4822.03	221302
4865.77	221302
4884.49	221302
4963.14	221302
5066.07	221302
5143.65	221302
5179.86	221302
5196.49	221302
5331.20	221302
5347.67	221302
5396.21	221302
5423.16	221302
5427.38	221302
5433.40	221302
5444.50	221302
5484.27	221302
5579.09	221302
5645.94	221302
5675.68	221302
5705.62	221302
5720.32	221302
5770.91	221302
5790.20	221302
5834.56	221302
5880.97	221302
5942.61	221302
5951.34	221302
5991.28	221302
1412.14	221303
1414.23	221303
1416.36	221303
1556.24	221303
1751.13	221303
1989.31	221303
2140.17	221303
2528.92	221303
2784.39	221303
3182.27	221303
3871.39	221303
4111.00	221303
4286.27	221303
1057.71	221304
1106.25	221304
1124.64	221304
1145.57	221304
1217.74	221304
1230.40	221304
1237.45	221304
1276.69	221304
1301.71	221304
1317.81	221304
1340.30	221304
1371.26	221304
1415.62	221304
1423.04	221304
1425.62	221304
1458.06	221304
1531.17	221304
1577.99	221304
1599.74	221304
1632.22	221304
1665.89	221304
1679.49	221304
1732.04	221304
1762.43	221304
1786.31	221304
1793.03	221304
1810.23	221304
1825.51	221304
1842.51	221304
1986.07	221304
2020.40	221304
2029.20	221304
2052.39	221304
2068.40	221304
2127.02	221304
2139.51	221304
2143.81	221304
2191.65	221304
2238.43	221304
2291.64	221304
2369.30	221304
2387.07	221304
2390.27	221304
2402.72	221304
2477.39	221304
2500.00	221304
2596.09	221304
2601.58	221304
2608.75	221304
2628.70	221304
2631.81	221304
2657.29	221304
2705.58	221304
2750.59	221304
2758.95	221304
2887.93	221304
2906.45	221304
2994.35	221304
3009.71	221304
3058.53	221304
3079.75	221304
3109.36	221304
3278.24	221304
3296.63	221304
3351.15	221304
3355.00	221304
3411.16	221304
3415.17	221304
3455.23	221304
3485.99	221304
3506.80	221304
3538.95	221304
3545.59	221304
3594.29	221304
3653.56	221304
3671.13	221304
3717.58	221304
3760.34	221304
3777.10	221304
3844.39	221304
3849.51	221304
3865.32	221304
4049.85	221304
4094.99	221304
4111.29	221304
4144.38	221304
4216.43	221304
4219.79	221304
4242.03	221304
4250.02	221304
4273.90	221304
4278.41	221304
4312.16	221304
4335.09	221304
4356.52	221304
4394.94	221304
4399.28	221304
4409.89	221304
4423.77	221304
4453.96	221304
4488.12	221304
4503.19	221304
4527.28	221304
4585.65	221304
4620.42	221304
4645.08	221304
4672.28	221304
4707.91	221304
4730.65	221304
4790.49	221304
4809.29	221304
4822.03	221304
4865.77	221304
4884.49	221304
4963.14	221304
5066.07	221304
5143.65	221304
5179.86	221304
5196.49	221304
5331.20	221304
5347.67	221304
5396.21	221304
5423.16	221304
5427.38	221304
5433.40	221304
5444.50	221304
5484.27	221304
5579.09	221304
5645.94	221304
5675.68	221304
5705.62	221304
5720.32	221304
5770.91	221304
5790.20	221304
5834.56	221304
5880.97	221304
5942.61	221304
5951.34	221304
5991.28	221304
1285.12	221305
1545.18	221305
1652.78	221305
2085.24	221305
2133.69	221305
2170.93	221305
2233.64	221305
2281.81	221305
2515.44	221305
2588.51	221305
2614.44	221305
2713.65	221305
2768.37	221305
2860.24	221305
2953.47	221305
3288.81	221305
3531.33	221305
3583.07	221305
3728.07	221305
3832.64	221305
3899.81	221305
4019.42	221305
4101.13	221305
4161.46	221305
4280.37	221305
4389.24	221305
4469.61	221305
4606.00	221305
4629.80	221305
4904.56	221305
4956.83	221305
5043.83	221305
5117.80	221305
5256.08	221305
5268.04	221305
5300.89	221305
5320.59	221305
5402.35	221305
5551.90	221305
5588.76	221305
5601.50	221305
5767.47	221305
5799.42	221305
1216.27	221306
1218.36	221306
1474.32	221306
1476.82	221306
4471.66	221306
5255.06	221306
1544.40	221307
1938.56	221307
2234.13	221307
2425.41	221307
3727.41	221307
4815.11	221307
1064.31	221308
1066.23	221308
1546.04	221308
1547.80	221308
1549.32	221308
1831.82	221308
1939.62	221308
1941.92	221308
1945.60	221308
2086.67	221308
2089.17	221308
2093.72	221308
2134.10	221308
2136.52	221308
2189.15	221308
2191.41	221308
2283.12	221308
2288.11	221308
2300.69	221308
2515.89	221308
2588.76	221308
2768.58	221308
2771.93	221308
2775.54	221308
2884.53	221308
2987.59	221308
2989.80	221308
2993.16	221308
3550.14	221308
3552.76	221308
3558.61	221308
3662.69	221308
3664.82	221308
3669.49	221308
3792.50	221308
3794.79	221308
3798.89	221308
3814.20	221308
4103.22	221308
4107.40	221308
4279.35	221308
4287.34	221308
4630.79	221308
4633.20	221308
4635.29	221308
4748.87	221308
4816.09	221308
4818.96	221308
4958.18	221308
4969.44	221308
5119.36	221308
5121.94	221308
5255.80	221308
5258.05	221308
5271.03	221308
5301.84	221308
5323.87	221308
5327.39	221308
5413.82	221308
5491.48	221308
5493.82	221308
5498.44	221308
5552.63	221308
5554.80	221308
5558.78	221308
5800.24	221308
5802.45	221308
5805.81	221308
1064.31	221309
1302.16	221309
1304.09	221309
1515.07	221309
1550.38	221309
2302.98	221309
2993.90	221309
3427.99	221309
3667.98	221309
4284.06	221309
4417.51	221309
5417.47	221309
1057.71	221310
1106.25	221310
1124.64	221310
1145.57	221310
1217.74	221310
1230.40	221310
1237.45	221310
1276.69	221310
1301.71	221310
1317.81	221310
1340.30	221310
1371.26	221310
1415.62	221310
1423.04	221310
1425.62	221310
1458.06	221310
1531.17	221310
1577.99	221310
1599.74	221310
1632.22	221310
1665.89	221310
1679.49	221310
1732.04	221310
1762.43	221310
1786.31	221310
1793.03	221310
1810.23	221310
1825.51	221310
1842.51	221310
1986.07	221310
2020.40	221310
2029.20	221310
2052.39	221310
2068.40	221310
2127.02	221310
2139.51	221310
2143.81	221310
2191.65	221310
2238.43	221310
2291.64	221310
2369.30	221310
2387.07	221310
2390.27	221310
2402.72	221310
2477.39	221310
2500.00	221310
2596.09	221310
2601.58	221310
2608.75	221310
2628.70	221310
2631.81	221310
2657.29	221310
2705.58	221310
2750.59	221310
2758.95	221310
2887.93	221310
2906.45	221310
2994.35	221310
3009.71	221310
3058.53	221310
3079.75	221310
3109.36	221310
3278.24	221310
3296.63	221310
3351.15	221310
3355.00	221310
3411.16	221310
3415.17	221310
3455.23	221310
3485.99	221310
3506.80	221310
3538.95	221310
3545.59	221310
3594.29	221310
3653.56	221310
3671.13	221310
3717.58	221310
3760.34	221310
3777.10	221310
3844.39	221310
3849.51	221310
3865.32	221310
4049.85	221310
4094.99	221310
4111.29	221310
4144.38	221310
4216.43	221310
4219.79	221310
4242.03	221310
4250.02	221310
4273.90	221310
4278.41	221310
4312.16	221310
4335.09	221310
4356.52	221310
4394.94	221310
4399.28	221310
4409.89	221310
4423.77	221310
4453.96	221310
4488.12	221310
4503.19	221310
4527.28	221310
4585.65	221310
4620.42	221310
4645.08	221310
4672.28	221310
4707.91	221310
4730.65	221310
4790.49	221310
4809.29	221310
4822.03	221310
4865.77	221310
4884.49	221310
4963.14	221310
5066.07	221310
5143.65	221310
5179.86	221310
5196.49	221310
5331.20	221310
5347.67	221310
5396.21	221310
5423.16	221310
5427.38	221310
5433.40	221310
5444.50	221310
5484.27	221310
5579.09	221310
5645.94	221310
5675.68	221310
5705.62	221310
5720.32	221310
5770.91	221310
5790.20	221310
5834.56	221310
5880.97	221310
5942.61	221310
5951.34	221310
5991.28	221310
1308.92	221311
1311.09	221311
1313.18	221311
2286.97	221311
5261.65	221311
5489.23	221311
5603.30	221311
1411.12	221312
1593.96	221312
1433.11	221313
1435.16	221313
1437.29	221313
1964.36	221313
2051.69	221313
2391.09	221313
3164.25	221313
3236.59	221313
3306.46	221313
3676.01	221313
3888.26	221313
3923.86	221313
4478.09	221313
4506.84	221313
4656.06	221313
4753.75	221313
4911.03	221313
4918.04	221313
5391.50	221313
5838.00	221313
5887.32	221313
1537.64	221314
2873.02	221314
3165.77	221314
3498.85	221314
4499.47	221314
1068.49	221315
1240.39	221315
1839.31	221315
1910.91	221315
2439.67	221315
3420.41	221315
3777.26	221315
4815.76	221315
1019.66	221316
1072.50	221316
1125.62	221316
1144.55	221316
1192.18	221316
1237.90	221316
1275.29	221316
1295.81	221316
1320.27	221316
1339.89	221316
1414.11	221316
1423.00	221316
1458.10	221316
1461.99	221316
1495.33	221316
1530.52	221316
1543.38	221316
1551.49	221316
1582.99	221316
1597.89	221316
1600.11	221316
1631.28	221316
1658.35	221316
1669.90	221316
1684.03	221316
1729.87	221316
1763.29	221316
1815.19	221316
1859.02	221316
1898.83	221316
1960.88	221316
2023.10	221316
2030.02	221316
2057.96	221316
2068.98	221316
2128.78	221316
2139.18	221316
2146.27	221316
2191.86	221316
2194.77	221316
2303.27	221316
2305.97	221316
2337.22	221316
2454.90	221316
2477.92	221316
2499.02	221316
2521.83	221316
2552.84	221316
2574.34	221316
2598.26	221316
2617.88	221316
2620.50	221316
2629.23	221316
2660.65	221316
2677.48	221316
2731.83	221316
2774.80	221316
2851.81	221316
2871.30	221316
2929.14	221316
2992.46	221316
2999.88	221316
3009.75	221316
3018.10	221316
3054.48	221316
3073.85	221316
3109.40	221316
3159.17	221316
3295.65	221316
3350.13	221316
3415.70	221316
3498.28	221316
3506.31	221316
3589.50	221316
3650.57	221316
3669.86	221316
3703.90	221316
3775.95	221316
3779.43	221316
3843.70	221316
3883.76	221316
3898.34	221316
3919.27	221316
3961.66	221316
3975.83	221316
4025.44	221316
4050.34	221316
4078.11	221316
4095.76	221316
4143.03	221316
4158.76	221316
4189.32	221316
4216.80	221316
4274.92	221316
4355.70	221316
4383.22	221316
4398.83	221316
4473.38	221316
4484.35	221316
4555.58	221316
4584.95	221316
4620.75	221316
4630.54	221316
4650.77	221316
4654.91	221316
4696.81	221316
4752.40	221316
4804.01	221316
4874.58	221316
4885.19	221316
4909.31	221316
4961.42	221316
5031.91	221316
5065.17	221316
5250.59	221316
5273.16	221316
5305.03	221316
5325.84	221316
5331.29	221316
5384.08	221316
5408.21	221316
5421.32	221316
5423.65	221316
5433.19	221316
5444.66	221316
5579.30	221316
5595.97	221316
5628.82	221316
5708.57	221316
5806.42	221316
5832.15	221316
5971.49	221316
1247.60	221317
1380.72	221317
1382.81	221317
1603.42	221317
1870.65	221317
2130.58	221317
2142.01	221317
2786.80	221317
3082.66	221317
3088.27	221317
3164.50	221317
3593.35	221317
3722.17	221317
3870.16	221317
3889.12	221317
4055.71	221317
4140.98	221317
4221.72	221317
4277.30	221317
4654.91	221317
4709.63	221317
5071.27	221317
5489.76	221317
1307.36	221318
1308.96	221318
1422.05	221318
1424.92	221318
1526.79	221318
3429.96	221318
1308.92	221319
1311.09	221319
1313.18	221319
2286.97	221319
5261.65	221319
5489.23	221319
5603.30	221319
1544.40	221320
1938.56	221320
2234.13	221320
2425.41	221320
3727.41	221320
4815.11	221320
1216.27	221321
1218.36	221321
1474.32	221321
1476.82	221321
4471.66	221321
5255.06	221321
1485.46	221322
1685.84	221322
3092.69	221322
3519.91	221322
3679.16	221322
4204.10	221322
4525.93	221322
4723.77	221322
5112.56	221322
5170.56	221322
5250.39	221322
1308.92	221323
1311.09	221323
1313.18	221323
2286.97	221323
5261.65	221323
5489.23	221323
5603.30	221323
1411.12	221324
1593.96	221324
1106.17	221325
1191.20	221325
1310.68	221325
1437.99	221325
1536.54	221325
1609.32	221325
1903.62	221325
1982.76	221325
2084.38	221325
2173.51	221325
2312.28	221325
2399.20	221325
2427.50	221325
2485.05	221325
2615.06	221325
2858.56	221325
3154.71	221325
3331.00	221325
3363.36	221325
3553.58	221325
3585.20	221325
3934.26	221325
4023.35	221325
4277.91	221325
4283.24	221325
4393.46	221325
4471.78	221325
4609.98	221325
4754.24	221325
4818.63	221325
4904.40	221325
5005.53	221325
5049.64	221325
5117.10	221325
5283.73	221325
5322.93	221325
5401.65	221325
5599.74	221325
1019.66	221326
1072.50	221326
1125.62	221326
1144.55	221326
1192.18	221326
1237.90	221326
1275.29	221326
1295.81	221326
1320.27	221326
1339.89	221326
1414.11	221326
1423.00	221326
1458.10	221326
1461.99	221326
1495.33	221326
1530.52	221326
1543.38	221326
1551.49	221326
1582.99	221326
1597.89	221326
1600.11	221326
1631.28	221326
1658.35	221326
1669.90	221326
1684.03	221326
1729.87	221326
1763.29	221326
1815.19	221326
1859.02	221326
1898.83	221326
1960.88	221326
2023.10	221326
2030.02	221326
2057.96	221326
2068.98	221326
2128.78	221326
2139.18	221326
2146.27	221326
2191.86	221326
2194.77	221326
2303.27	221326
2305.97	221326
2337.22	221326
2454.90	221326
2477.92	221326
2499.02	221326
2521.83	221326
2552.84	221326
2574.34	221326
2598.26	221326
2617.88	221326
2620.50	221326
2629.23	221326
2660.65	221326
2677.48	221326
2731.83	221326
2774.80	221326
2851.81	221326
2871.30	221326
2929.14	221326
2992.46	221326
2999.88	221326
3009.75	221326
3018.10	221326
3054.48	221326
3073.85	221326
3109.40	221326
3159.17	221326
3295.65	221326
3350.13	221326
3415.70	221326
3498.28	221326
3506.31	221326
3589.50	221326
3650.57	221326
3669.86	221326
3703.90	221326
3775.95	221326
3779.43	221326
3843.70	221326
3883.76	221326
3898.34	221326
3919.27	221326
3961.66	221326
3975.83	221326
4025.44	221326
4050.34	221326
4078.11	221326
4095.76	221326
4143.03	221326
4158.76	221326
4189.32	221326
4216.80	221326
4274.92	221326
4355.70	221326
4383.22	221326
4398.83	221326
4473.38	221326
4484.35	221326
4555.58	221326
4584.95	221326
4620.75	221326
4630.54	221326
4650.77	221326
4654.91	221326
4696.81	221326
4752.40	221326
4804.01	221326
4874.58	221326
4885.19	221326
4909.31	221326
4961.42	221326
5031.91	221326
5065.17	221326
5250.59	221326
5273.16	221326
5305.03	221326
5325.84	221326
5331.29	221326
5384.08	221326
5408.21	221326
5421.32	221326
5423.65	221326
5433.19	221326
5444.66	221326
5579.30	221326
5595.97	221326
5628.82	221326
